日期,品牌号,批次号,松散回潮皮带秤实时流量均值,松散回潮皮带秤SD,松散回潮皮带秤累计值,松散回潮出口水分均值,松散回潮出口水分SD,松散回潮出口温度均值,松散回潮出口温度SD,松散回潮出口温度CPK,松散回潮出口温度P,松散回潮回风温度均值,松散回潮回风温度SD,松散回潮回风温度CPK,松散回潮回风温度P值,松散回潮累计加水量,润叶加料皮带秤实时流量均值,润叶加料皮带秤SD,润叶加料皮带秤累计值,润叶加料入口水分均值,润叶加料入口水分SD,润叶加料入口水分CPK,润叶加料入口水分P,润叶加料出口水分均值,润叶加料出口水分SD,润叶加料出口水分CPK,润叶加料出口水分P,润叶加料出口温度均值,润叶加料出口温度SD,润叶加料出口温度CPK,润叶加料出口温度P,润叶加料料液流量实时流量均值,润叶加料料液流量流量SD,润叶加料料液流量累计加料量,润叶加料料液温度均值,润叶加料料液温度SD,润叶加料料液温度CPK,润叶加料料液温度P,润叶加料瞬时精度均值,润叶加料瞬时精度SD,润叶加料瞬时精度CPK,润叶加料瞬时精度P,润叶加料累计精度,润叶加料累计加水量,sirox增温增湿皮带秤实时流量均值,sirox增温增湿皮带秤SD,sirox增温增湿皮带秤累计值,sirox增温增湿sirox入口水分均值,sirox增温增湿sirox入口水分SD,sirox增温增湿sirox入口水分CPK,sirox增温增湿sirox入口水分P,sirox增温增湿sirox蒸汽薄膜阀开度均值,sirox增温增湿sirox蒸汽阀门开度SD,sirox增温增湿sirox蒸汽减压阀后压力均值,sirox增温增湿sirox蒸汽减压阀后压力SD,sirox增温增湿sirox出口温度均值,sirox增温增湿sirox出口温度SD,sirox增温增湿sirox出口温度CPK,sirox增温增湿sirox出口温度P,kld烘丝热风温度均值,kld烘丝热风温度SD,kld烘丝热风温度CPK,kld烘丝热风温度P,kld烘丝烘后水分均值,kld烘丝烘后水分SD,kld烘丝烘后水分CPK,kld烘丝烘后水分P,kld烘丝烘后温度均值,kld烘丝烘后温度SD,kld烘丝烘后温度CPK,kld烘丝烘后温度P,叶丝重量,储叶房温度,储叶房湿度,储丝房温度,储丝房湿度
2018-01-27,利群(新版)烟丝,159 ,3499.8797,4.7384,3965.2717,18.0367,0.9918,48.7533,0.7134,1.0498,0.9992,60.0069,0.5035,1.9817,1.0000,219.8000,4000.3738,3.3260,4705.5723,16.5624,0.1240,3.8651,1.0000,18.9901,0.1212,2.2269,1.0000,38.0944,0.1920,5.0453,1.0000,80.0344,0.7181,94.1500,54.8320,0.2096,7.6851,100.0000,0.0489,0.0624,26.4439,1.0000,0.0410,107.1000,4100.0916,2.8592,4835.9399,18.6666,0.0414,3.7537,1.0000,72.5712,0.3035,3.2047,0.0061,80.3965,0.2641,3.0246,1.0000,99.9986,0.1567,2.1242,1.0000,11.9984,0.0986,1.6844,1.0000,50.5575,0.5369,0.9670,0.9981,4407.3945,26.9,67.4,21.6,57.6
2018-01-27,利群(新版)烟丝,160 ,3498.0873,17.5721,3966.7644,18.0246,0.9207,48.8160,0.7055,1.0319,0.9990,59.8959,0.6035,1.5996,1.0000,219.7000,3999.8615,3.1745,4708.3145,16.5500,0.1142,4.2323,1.0000,18.9917,0.1364,1.9758,1.0000,38.2269,0.1229,7.5206,1.0000,79.9285,0.5414,94.2500,56.2075,0.2870,4.4048,100.0000,0.0492,0.0680,24.2574,1.0000,0.0889,107.5000,4100.1992,2.5251,4842.6592,18.6451,0.0565,2.6257,1.0000,72.5126,0.2942,3.2010,0.0093,80.9231,0.2552,3.8174,1.0000,99.9963,0.1146,2.8968,1.0000,12.0093,0.1137,1.4385,1.0000,50.7129,0.4605,1.2398,0.9999,4415.9565,27.1,66.9,21.5,57.3
2018-01-27,利群(新版)烟丝,161 ,3499.7051,4.9789,3963.3208,18.1184,1.0022,49.0981,0.6242,1.0157,0.9988,59.9297,0.4288,2.2776,1.0000,219.6000,3997.9555,22.6168,4709.7441,16.6238,0.1381,3.3227,1.0000,19.0324,0.1457,1.7560,1.0000,38.3483,0.2015,4.3857,1.0000,79.8627,0.8720,94.2000,55.1822,0.6184,2.5971,100.0000,0.0432,0.0598,27.6094,1.0000,0.0054,104.6000,4100.1190,2.7779,4891.4658,18.6477,0.0600,2.4855,1.0000,72.4934,0.2932,3.2057,0.0072,80.5336,0.2639,3.1997,1.0000,99.9887,0.1245,2.6478,1.0000,11.9994,0.0917,1.8158,1.0000,50.9458,0.4560,1.4223,1.0000,4463.1069,26.9,67.3,21.5,57.7
2018-01-27,利群(新版)烟丝,162 ,3500.2444,4.9812,3965.3657,18.0082,0.9165,49.1594,0.6556,0.9358,0.9975,59.9219,0.5829,1.6710,1.0000,219.8000,3999.5931,3.2451,4710.4863,16.5182,0.1125,4.3889,1.0000,18.9120,0.1522,1.9453,1.0000,37.9991,0.1921,5.2046,1.0000,80.0527,0.3653,94.3000,55.7733,0.1143,12.3233,100.0000,0.0535,0.0744,22.1511,1.0000,0.0958,109.9000,4099.7331,2.4109,4826.3291,18.7202,0.0480,3.3347,1.0000,72.4911,0.4045,3.2075,0.0072,79.8727,0.5922,1.0541,0.9992,99.9947,0.2007,1.6517,1.0000,12.0445,0.0758,2.0029,1.0000,48.4488,0.4491,0.0000,0.1099,4395.5376,26.9,67.6,21.3,58.0
2018-01-27,利群(新版)烟丝,163 ,3500.1210,4.9736,3956.7739,18.1185,0.9795,49.2861,0.7401,0.7720,0.9897,59.8629,0.5837,1.6349,1.0000,218.1000,4000.1884,3.2112,4692.2725,16.5309,0.1221,4.0103,1.0000,19.0257,0.1104,2.3376,1.0000,37.9642,0.1324,7.4636,1.0000,79.8742,0.7012,93.9000,56.3869,1.3001,0.9264,100.0000,0.0443,0.0552,29.9224,1.0000,0.0581,112.1000,4099.9808,1.8072,4822.6689,18.7200,0.0485,3.2970,1.0000,72.5915,0.3506,3.2037,0.0074,81.3170,0.3461,2.5837,1.0000,99.9859,0.1478,2.2239,1.0000,12.0118,0.0754,2.1595,1.0000,49.0080,0.3231,0.0082,0.5099,4390.0215,27.1,68.0,21.5,57.7
2018-01-27,利群(新版)烟丝,164 ,3500.2577,4.8335,3953.9128,17.9709,0.7822,48.8511,0.7127,1.0051,0.9987,60.0266,0.4201,2.3590,1.0000,219.0000,4000.5600,3.3088,4701.2153,16.6016,0.1212,3.8445,1.0000,18.9378,0.1158,2.4822,1.0000,37.9518,0.1915,5.1386,1.0000,79.9867,0.4418,94.1000,55.2380,0.2849,5.5715,100.0000,0.0442,0.0653,25.3053,1.0000,0.0805,104.0000,4099.7661,1.9190,4845.6118,18.6291,0.0382,3.7476,1.0000,72.5786,0.3436,3.2050,0.0065,81.2763,0.2386,3.8045,1.0000,100.0050,0.1486,2.2320,1.0000,11.8845,0.0778,1.6469,1.0000,49.9340,0.2837,1.0974,0.9995,4405.9336,27.1,67.8,21.5,57.9
2018-01-27,利群(新版)烟丝,165 ,3500.6182,4.7496,3898.9143,18.0048,1.0317,49.0197,0.6688,0.9869,0.9985,60.0241,0.5784,1.7149,1.0000,216.1000,3999.6523,2.7906,4703.4238,16.4016,0.1235,4.3130,1.0000,18.9405,0.1569,1.8262,1.0000,38.1039,0.1661,5.8134,1.0000,79.8535,0.8556,94.1000,56.2865,1.2425,0.9962,100.0000,0.0448,0.0538,30.7161,1.0000,0.0335,113.5000,4099.8794,2.5403,4833.6611,18.5660,0.0634,1.9230,1.0000,68.0519,17.4332,3.0030,0.7684,80.6691,0.7404,1.2017,0.9998,99.9086,0.3017,1.0040,0.9986,11.9048,0.4925,0.2739,0.6810,50.1619,0.4067,0.9524,0.9979,4399.1768,26.9,67.7,21.6,57.6
2018-01-27,利群(新版)烟丝,166 ,3500.1160,5.2158,3955.7156,18.1278,0.8397,49.1290,0.4964,1.2564,0.9999,60.0318,0.3784,2.6148,1.0000,219.4000,3999.4450,3.7270,4731.7544,16.6122,0.1113,4.1580,1.0000,19.0658,0.1265,1.9343,1.0000,37.8710,0.1274,7.5113,1.0000,79.8908,0.6386,94.7000,57.0809,0.5799,1.6779,100.0000,0.0572,0.0800,20.5989,1.0000,0.0686,106.6000,4099.9076,2.8854,4881.4712,18.5332,0.0739,1.5036,1.0000,72.5429,0.2788,3.2060,0.0071,80.9030,0.2459,3.9351,1.0000,99.9719,0.1194,2.7143,1.0000,11.9361,0.0825,1.7616,1.0000,50.0188,0.2617,1.2974,1.0000,4444.1577,27.1,68.2,21.7,57.6
2018-01-28,利群(新版)烟丝,167 ,3500.2853,4.5594,3957.1384,18.4843,0.9360,48.4113,0.7771,1.1104,0.9996,59.9927,0.2957,3.3738,1.0000,219.4000,3999.8200,2.8748,4712.9839,16.8385,0.1369,2.8277,1.0000,19.0414,0.1341,1.8854,1.0000,38.0048,0.3209,3.1116,1.0000,79.9673,0.3665,94.3500,56.4559,0.3361,3.5150,100.0000,0.0498,0.0536,30.7572,1.0000,0.0958,95.0000,4099.9589,2.1149,4793.5771,18.7621,0.0522,2.7989,1.0000,72.5646,0.3195,3.2037,0.0116,81.8143,0.3088,2.3595,1.0000,99.9890,0.1206,2.7328,1.0000,11.9415,0.0607,2.4263,1.0000,48.9249,0.3510,0.0000,0.4153,4360.9287,27.3,67.9,21.6,57.4
2018-01-28,利群(新版)烟丝,168 ,3500.0467,4.9392,3945.7461,18.1214,0.7910,48.9614,0.8011,0.8482,0.9945,59.9279,0.4188,2.3305,1.0000,218.7000,3999.8523,3.2516,4704.5483,16.7001,0.1144,3.7887,1.0000,18.9385,0.1122,2.5587,1.0000,38.0193,0.2350,4.2282,1.0000,80.0181,0.8668,94.1000,55.1160,0.7026,2.3172,100.0000,0.0460,0.0554,29.8070,1.0000,0.0096,101.2000,4100.1641,2.3232,4840.2588,18.6991,0.0461,3.6125,1.0000,72.6279,0.3884,3.2043,0.0112,81.3545,0.3026,2.9142,1.0000,99.9975,0.1602,2.0749,1.0000,11.9229,0.0761,1.8533,1.0000,49.4302,0.3273,0.4382,0.9057,4409.3628,26.9,67.5,21.7,58.0
2018-01-28,利群(新版)烟丝,169 ,3499.2893,5.0523,3959.7761,18.4083,1.1378,49.0613,0.7610,0.8492,0.9946,60.0185,0.4076,2.4382,1.0000,219.5000,4000.1535,2.8858,4676.3945,16.7650,0.1276,3.2251,1.0000,19.0486,0.1165,2.1507,1.0000,38.0640,0.2244,4.3617,1.0000,79.8991,0.6007,93.5500,55.8296,0.1501,9.2628,100.0000,0.0442,0.0485,34.0764,1.0000,0.0236,96.8000,4099.9814,2.0027,4800.5688,18.7497,0.0479,3.1331,1.0000,72.5755,0.2776,3.2061,0.0095,81.3567,0.2523,3.4921,1.0000,99.9937,0.1242,2.6661,1.0000,11.9546,0.0726,2.0882,1.0000,49.5816,0.3289,0.5893,0.9615,4373.5166,27.0,67.9,21.6,58.1
2018-01-28,利群(新版)烟丝,170 ,3499.4501,4.8715,3959.6294,17.6535,4.5982,48.3904,2.7787,0.3131,0.7150,59.8086,0.6382,1.4669,1.0000,219.6000,4000.0280,2.9265,4754.3984,16.9424,0.1032,3.4166,1.0000,19.0058,0.1183,2.2383,1.0000,38.1378,0.1448,6.5905,1.0000,79.8780,0.8549,95.1000,56.9032,0.9409,1.0971,100.0000,0.0448,0.0525,31.4521,1.0000,0.0126,92.1000,4100.0427,1.9333,4866.9390,18.7626,0.0394,3.7032,1.0000,72.6092,0.3486,3.1985,0.0135,82.0199,0.2233,2.9562,1.0000,99.9980,0.1341,2.4812,1.0000,11.9690,0.0541,2.8881,1.0000,49.7167,0.3065,0.7794,0.9903,4430.7207,27.0,68.1,21.6,57.4
2018-01-28,利群(新版)烟丝,171 ,3500.5447,4.3212,3954.1433,18.2395,0.7246,49.2518,0.7050,0.8266,0.9934,59.8593,0.4283,2.2254,1.0000,219.5000,3999.9262,3.1180,4707.8848,16.5955,0.1180,3.9665,1.0000,18.9670,0.1157,2.3993,1.0000,37.8294,0.1652,5.7093,1.0000,79.9023,0.6958,94.1500,55.9821,0.2839,4.7171,100.0000,0.0495,0.0674,24.4760,1.0000,0.0082,105.7000,4100.0727,2.4122,4889.8931,18.6696,0.0934,1.6762,1.0000,72.4174,0.2703,3.1994,0.0064,82.1575,0.2082,2.9493,1.0000,99.9749,0.1091,2.9797,1.0000,11.9541,0.0625,2.4216,1.0000,49.6546,0.3080,0.7085,0.9832,4459.8633,27.0,67.5,21.6,57.8
2018-01-28,利群(新版)烟丝,172 ,3500.0847,4.7140,3957.7932,18.1964,0.9452,49.4851,0.7715,0.6545,0.9752,59.8398,0.6165,1.5355,1.0000,219.3000,4000.4200,3.2802,4708.3564,16.5753,0.1063,4.4660,1.0000,18.9936,0.1147,2.3428,1.0000,37.8440,0.2305,4.1125,1.0000,80.0172,0.5780,94.3000,55.4124,0.6335,2.4139,100.0000,0.0497,0.0700,23.5559,1.0000,0.1411,106.3000,4099.7690,2.2899,4794.1787,18.6706,0.0593,2.6471,1.0000,72.7785,0.4572,3.2071,0.0054,80.8045,0.4354,2.1471,1.0000,99.9880,0.1931,1.7053,1.0000,12.0061,0.0562,2.9319,1.0000,47.3691,0.3552,0.0000,0.0000,4365.1113,27.0,68.4,21.8,58.2
2018-01-28,利群(新版)烟丝,173 ,3499.5997,4.6702,3953.0586,18.1906,0.7341,49.3311,0.6769,0.8218,0.9932,59.8145,0.6993,1.3417,1.0000,219.0000,3999.8962,3.4083,4708.3394,16.6286,0.1073,4.2604,1.0000,19.0257,0.0949,2.7202,1.0000,38.0917,0.1337,7.2516,1.0000,79.9412,0.5013,94.2000,56.0735,0.2843,4.6032,100.0000,0.0488,0.0669,24.6787,1.0000,0.0353,104.3000,4099.6848,2.3024,4863.4668,18.6520,0.0490,3.0719,1.0000,72.6672,0.2703,3.2065,0.0062,81.3863,0.2891,3.0136,1.0000,99.9966,0.1830,1.8153,1.0000,11.9583,0.0672,2.2724,1.0000,48.9030,0.3355,,,4434.7822,27.0,67.4,21.9,57.3
2018-01-28,利群(新版)烟丝,174 ,3499.9635,4.7005,3968.5083,18.3401,0.8131,48.9676,0.7073,0.9578,0.9980,59.9995,0.3674,2.7213,1.0000,220.0000,4000.2397,3.2604,4713.3193,16.6480,0.1113,4.0502,1.0000,19.0121,0.0996,2.6365,1.0000,37.8284,0.2372,3.9755,1.0000,80.0263,0.5669,94.3000,55.7279,1.0474,1.3596,100.0000,0.0471,0.0577,28.6315,1.0000,0.0357,103.6000,4099.8669,2.4937,4840.7983,18.6903,0.0462,3.5373,1.0000,72.7805,0.3008,3.2057,0.0053,81.2499,0.2863,3.2016,1.0000,99.9973,0.1471,2.2592,1.0000,11.9400,0.0507,2.8937,1.0000,49.5649,0.2569,0.7331,0.9861,4410.0669,27.0,67.5,22.0,57.7
2018-01-28,利群(新版)烟丝,175 ,3500.4939,5.5358,3923.1526,18.2456,0.9923,48.9586,0.5920,1.1494,0.9997,60.0591,0.4049,2.4213,1.0000,217.4000,4000.3715,3.0864,4706.9121,16.6638,0.1138,3.9141,1.0000,19.0214,0.1118,2.3215,1.0000,37.6792,0.1068,8.3608,1.0000,79.9662,0.4318,94.1500,54.4112,0.5068,2.9014,100.0000,0.0572,0.0636,25.9228,1.0000,0.0125,102.8000,4100.3723,2.4889,4844.3086,18.7073,0.0449,3.6613,1.0000,72.3194,0.1531,3.2045,0.0070,81.3587,0.1921,4.5825,1.0000,100.0057,0.1742,1.9031,1.0000,11.9694,0.0692,2.2595,1.0000,49.8013,0.2637,1.0130,0.9988,4415.4766,27.0,68.3,22.1,57.9
2018-01-28,利群(新版)烟丝,176 ,3500.3876,5.0898,3950.7302,18.0201,0.8005,48.9786,0.6830,0.9866,0.9985,60.1051,0.4579,2.1074,1.0000,218.9000,4000.3285,3.5516,4712.2891,16.5251,0.1081,4.5492,1.0000,18.9223,0.1047,2.7940,1.0000,37.6966,0.1795,5.0081,1.0000,80.0217,0.4028,94.2500,54.4636,2.1342,0.6971,100.0000,0.0608,0.0772,21.3197,1.0000,0.0045,109.1000,4099.7519,3.0537,4856.6367,18.5797,0.0551,2.2950,1.0000,72.3944,0.2923,3.2060,0.0064,81.0345,0.2681,3.6872,1.0000,99.9997,0.1520,2.1917,1.0000,11.9091,0.0678,2.0110,1.0000,50.0219,0.2459,1.3853,1.0000,4426.3262,27.0,67.3,22.1,58.2
2018-01-29,利群(新版)烟丝,177 ,3499.9808,4.2979,3955.2463,18.2879,0.7824,48.0448,0.8603,1.1450,0.9995,60.0167,0.3109,3.1988,1.0000,219.2000,4000.0792,2.8271,4695.1235,16.7683,0.1237,3.3178,1.0000,18.9715,0.1293,2.1359,1.0000,37.8089,0.4447,2.1055,1.0000,79.9389,0.5583,93.9500,54.8610,0.3362,4.8201,100.0000,0.0425,0.0530,31.1853,1.0000,0.0506,97.0000,4100.0492,2.6363,4827.2700,18.6697,0.0652,2.4030,1.0000,72.2092,0.1139,3.2075,0.0079,81.5849,0.2229,3.6112,1.0000,100.0125,0.1842,1.7868,1.0000,11.9726,0.0724,2.1771,1.0000,50.2109,0.2257,1.7880,1.0000,4400.1841,27.1,68.0,22.2,58.0
2018-01-29,利群(新版)烟丝,178 ,3499.3783,4.7232,3959.4661,18.5417,0.9901,48.2372,0.7996,1.1518,0.9997,60.0196,0.3588,2.7690,1.0000,221.3000,3999.9200,2.9430,4710.7734,16.7322,0.1103,3.8308,1.0000,18.9326,0.1190,2.4289,1.0000,37.8932,0.2965,3.2522,1.0000,80.0903,0.8033,94.2000,55.5254,1.1949,1.2483,100.0000,0.0438,0.0405,40.8214,1.0000,0.0164,100.6000,4099.9470,2.8211,4878.1777,18.7128,0.0705,2.3050,1.0000,72.0530,0.1150,3.2048,0.0066,81.4631,0.2750,3.0745,1.0000,100.0028,0.1577,2.1084,1.0000,11.9316,0.0783,1.8364,1.0000,50.3662,0.2812,1.6192,1.0000,4446.4028,26.9,67.4,22.2,58.3
2018-01-29,利群(新版)烟丝,179 ,3499.5890,5.2675,3949.1736,18.3040,0.9506,48.6484,0.7053,1.1114,0.9996,59.9889,0.4801,2.0751,1.0000,218.9000,4000.0000,3.1600,4700.9761,16.7374,0.1194,3.5247,1.0000,18.8686,0.1242,2.5000,1.0000,38.0163,0.1368,7.2722,1.0000,80.0258,0.4438,94.0000,55.1506,0.3610,4.4773,100.0000,0.0470,0.0544,30.3300,1.0000,0.0208,99.7000,4100.2787,2.4539,4739.8110,18.6165,0.0761,1.8231,1.0000,72.7169,0.3856,3.2071,0.0065,81.4005,0.3591,2.4132,1.0000,100.0025,0.1703,1.9529,1.0000,11.9907,0.0730,2.2392,1.0000,49.2732,0.4857,0.1875,0.7131,4311.3076,27.1,67.5,21.9,57.4
2018-01-29,利群(新版)烟丝,180 ,3499.7040,4.7759,3934.7573,18.5257,1.1713,48.8369,0.7864,0.9169,0.9970,59.9446,0.5611,1.7494,1.0000,218.1000,4000.2254,3.0923,4717.1099,16.7372,0.1403,3.0003,1.0000,18.8813,0.0967,3.1670,1.0000,37.9348,0.1767,5.5354,1.0000,79.8875,0.6837,94.3500,55.7753,0.8959,1.5718,100.0000,0.0409,0.0417,39.6848,1.0000,0.0083,100.5000,4099.9705,2.3961,4890.3325,18.6877,0.0495,3.2847,1.0000,72.6561,0.2896,3.2018,0.0056,81.8921,0.3257,2.1570,1.0000,100.0094,0.1535,2.1505,1.0000,12.0807,0.1023,1.3658,1.0000,50.0034,0.4915,0.6805,0.9794,4449.5444,26.9,67.8,21.9,57.7
2018-01-29,利群(新版)烟丝,181 ,3499.9045,4.6963,3948.6892,18.5958,0.7558,48.8040,0.7513,0.9743,0.9983,59.9641,0.4329,2.2823,1.0000,219.1000,4000.2465,2.8464,4701.1636,16.9591,0.1121,3.0956,1.0000,18.9282,0.1151,2.5252,1.0000,37.7667,0.1770,5.2094,1.0000,79.8799,0.7129,94.1000,55.0765,0.0894,18.3647,100.0000,0.0466,0.0545,30.3196,1.0000,0.0816,90.5000,4099.8500,2.4309,4819.4028,18.7545,0.0449,3.3061,1.0000,72.5014,0.3267,3.2057,0.0057,81.5868,0.2121,3.7929,1.0000,99.9867,0.1504,2.1867,1.0000,12.0845,0.0966,1.4340,1.0000,49.9019,0.4314,0.6969,0.9817,4387.9453,26.8,65.6,22.0,57.8
2018-01-30,利群(新版)烟丝,182 ,3500.1219,4.4114,3952.3633,18.5047,1.0817,49.0315,0.7962,0.8241,0.9933,59.8987,0.6085,1.5880,1.0000,219.0000,3999.6454,3.4360,4718.7705,16.8552,0.1306,2.9213,1.0000,18.8580,0.1051,2.9879,1.0000,37.8208,0.2029,4.6350,1.0000,79.8693,0.7357,94.5000,55.3372,0.3351,4.6385,100.0000,0.0499,0.0659,25.0363,1.0000,0.1320,95.6000,4099.7435,2.3075,4843.0874,18.7441,0.0529,2.8727,1.0000,72.4684,0.2676,3.2046,0.0089,81.9336,0.2927,2.3536,1.0000,99.9998,0.1459,2.2842,1.0000,12.0034,0.0816,2.0299,1.0000,49.9848,0.3944,0.8323,0.9937,4407.6748,27.1,68.2,21.2,57.3
2018-01-30,利群(新版)烟丝,183 ,3498.0201,29.9488,3972.7310,18.2897,0.9286,49.0453,0.6271,1.0390,0.9991,59.9184,0.5791,1.6798,1.0000,220.3000,4000.2646,3.5958,4723.6094,16.7335,0.1249,3.3790,1.0000,18.8672,0.1133,2.7431,1.0000,37.8795,0.2230,4.3038,1.0000,79.9806,0.3731,94.5000,55.4850,0.3975,3.7865,100.0000,0.0502,0.0595,27.7078,1.0000,0.0294,101.6000,4100.0481,2.3070,4910.7798,18.6763,0.0578,2.7478,1.0000,72.4744,0.3168,3.2048,0.0063,82.2770,0.3445,1.6670,1.0000,100.0043,0.1789,1.8550,1.0000,11.9375,0.1008,1.4466,1.0000,49.9485,0.3597,0.8789,0.9958,4465.4375,26.9,67.6,21.7,57.8
2018-01-30,利群(新版)烟丝,184 ,3499.7408,4.3145,3952.7607,18.1987,0.8209,48.2959,0.9375,0.9614,0.9978,60.0037,0.3493,2.8591,1.0000,219.1000,4000.0412,3.2763,4685.4971,16.7338,0.1070,3.9433,1.0000,18.9349,0.1940,1.4868,1.0000,38.1211,0.3629,2.6440,1.0000,79.9563,0.4328,93.7500,55.1682,0.3504,4.5964,100.0000,0.0558,0.0696,23.6870,1.0000,0.0427,104.6000,4099.9023,2.1019,4818.4902,18.8138,0.0457,2.8185,1.0000,72.5293,0.3591,3.2002,0.0094,81.8898,0.2240,3.1398,1.0000,99.9935,0.1560,2.1230,1.0000,11.9409,0.0653,2.2487,1.0000,49.2611,0.3628,0.2399,0.7641,4378.6592,26.9,68.0,21.9,58.0
2018-01-30,利群(新版)烟丝,185 ,3500.1119,8.1264,3955.3584,18.4077,0.7305,48.7134,0.6772,1.1255,0.9996,59.8981,0.5423,1.7815,1.0000,219.2000,3999.9777,2.9764,4702.6255,16.7435,0.1068,3.9211,1.0000,18.8920,0.1332,2.2718,1.0000,38.0753,0.3165,3.0804,1.0000,79.9496,0.4907,94.1000,53.9811,0.5187,2.5586,100.0000,0.0590,0.0708,23.2481,1.0000,0.0505,102.3000,4100.2123,2.4067,4832.9536,18.7180,0.0511,3.1459,1.0000,72.2876,0.0986,3.2074,0.0052,82.3335,0.2004,2.7714,1.0000,99.9963,0.2203,1.5076,1.0000,11.9551,0.0799,1.8986,1.0000,49.8355,0.2377,1.1715,0.9998,4398.0981,27.1,67.2,21.9,57.7
2018-01-30,利群(新版)烟丝,186 ,3499.6269,4.4694,3959.1194,18.4074,0.5402,48.6874,0.6411,1.2025,0.9998,59.9857,0.4597,2.1650,1.0000,219.4000,4000.0969,3.7553,4709.3618,16.8585,0.1232,3.0890,1.0000,18.9082,0.1487,1.9986,1.0000,38.2417,0.1345,6.8365,1.0000,79.9546,0.6567,94.3000,55.0558,0.2604,6.3292,100.0000,0.0565,0.0676,24.3780,1.0000,0.1197,95.5000,4099.7908,2.3077,4830.4058,18.6483,0.0495,3.0163,1.0000,72.2951,0.1096,3.2101,0.0055,82.5340,0.2130,2.2942,1.0000,99.9944,0.1975,1.6785,1.0000,11.9876,0.0874,1.8598,1.0000,50.0482,0.3597,0.9713,0.9982,4396.3418,26.9,67.4,22.0,57.1
2018-01-30,利群(新版)烟丝,187 ,3500.3202,4.4841,3958.3130,18.5630,1.0258,48.9771,0.8238,0.8186,0.9930,59.9448,0.3688,2.6613,1.0000,219.3000,4000.1531,3.7807,4710.4023,16.9482,0.1275,2.7496,1.0000,18.8543,0.1341,2.3512,1.0000,38.2256,0.2155,4.2910,1.0000,79.9184,0.7636,94.2000,54.2458,0.7277,1.9447,100.0000,0.0667,0.0897,18.3282,1.0000,0.0085,88.5000,4099.7771,2.4685,4855.8989,18.5166,0.0713,1.4792,1.0000,72.1844,0.1189,3.2083,0.0050,81.8471,0.2234,3.2126,1.0000,100.0039,0.1660,1.9999,1.0000,11.8918,0.0879,1.4860,1.0000,50.1025,0.2991,1.2288,0.9999,4421.6802,27.0,67.6,21.8,57.4
2018-01-30,利群(新版)烟丝,188 ,3500.3980,4.6043,3953.7754,18.4627,0.8704,49.0728,0.6180,1.0395,0.9991,59.9948,0.5144,1.9406,1.0000,219.1000,4000.4462,3.5852,4708.2676,16.8521,0.0944,4.0513,1.0000,19.0212,0.1228,2.1138,1.0000,38.1414,0.2161,4.4101,1.0000,79.9199,0.5483,94.2000,56.0021,0.2890,4.6107,100.0000,0.0620,0.0824,19.9844,1.0000,0.0368,91.7000,4099.7488,2.2321,4786.0005,18.6325,0.0667,2.1614,1.0000,72.8945,0.4589,3.2065,0.0061,81.1648,0.3823,2.4724,1.0000,100.0061,0.2290,1.4465,1.0000,11.9752,0.0563,2.8135,1.0000,47.9798,0.4135,0.0000,0.0068,4361.1909,27.0,67.5,21.7,57.1
2018-01-30,利群(新版)烟丝,189 ,3499.2564,4.7502,3959.9226,18.5374,0.7852,48.9998,0.7300,0.9133,0.9969,59.9513,0.5218,1.8853,1.0000,219.4000,3999.7346,3.4044,4713.4976,16.7772,0.1159,3.5167,1.0000,19.0152,0.1303,2.0084,1.0000,38.0398,0.2746,3.5929,1.0000,79.9584,0.4404,94.3000,56.4621,0.8836,1.3346,100.0000,0.0689,0.0904,18.1878,1.0000,0.0319,93.6000,4100.3550,2.3454,4872.3062,18.8336,0.0565,2.1627,1.0000,72.5540,0.3803,3.2070,0.0094,81.5983,0.2989,2.6786,1.0000,99.9987,0.2443,1.3624,1.0000,12.0727,0.0674,2.1136,1.0000,49.3005,0.2718,0.3685,0.8655,4434.1035,27.0,67.8,21.7,58.2
2018-01-30,利群(新版)烟丝,190 ,3499.8020,4.7328,3922.3203,18.4277,0.9265,48.8289,0.9920,0.7295,0.9856,59.9020,0.6269,1.5431,1.0000,217.3000,4000.1369,2.6918,4704.4126,16.6266,0.1157,3.9558,1.0000,18.9214,0.1498,1.9556,1.0000,38.3689,0.1792,4.8952,1.0000,79.8663,0.8969,94.1500,55.4546,0.1110,13.6536,100.0000,0.0639,0.0749,21.9588,1.0000,0.0656,99.2000,4100.0323,2.1331,4836.5547,18.6679,0.0596,2.6150,1.0000,72.6910,0.2633,3.2043,0.0091,82.3375,0.1982,2.7954,1.0000,99.9952,0.1452,2.2847,1.0000,11.9073,0.1172,1.1587,0.9997,51.3447,0.5099,1.5327,1.0000,4406.7563,27.0,67.4,21.9,58.1
